293.020000,0.217460,0.010744,-0.971469,0.831079,0.388690,-0.123165
293.040000,0.221748,-0.006414,-0.972816,0.784104,0.364404,-0.188714
293.060000,0.213796,0.000856,-0.978192,0.666782,0.286300,-0.190493
293.080000,0.212903,-0.035268,-0.970969,0.663302,0.179715,-0.178251
293.100000,0.227691,-0.025499,-0.967429,0.888499,0.135527,-0.140466
293.120000,0.228174,-0.003163,-0.979184,0.949754,0.164154,-0.095539
293.140000,0.198314,0.006350,-0.985843,0.866755,0.303539,-0.070663
293.160000,0.191886,0.008137,-0.984990,0.870131,0.244585,-0.051277
293.180000,0.205700,0.005889,-0.979803,0.904019,0.175399,0.053488
293.200000,0.222914,0.008394,-0.975644,0.891104,0.195319,0.121198
293.220000,0.233133,0.014759,-0.974229,0.940733,-0.010087,0.206489
293.240000,0.238739,0.013504,-0.968842,0.905467,-0.040649,0.226214
293.260000,0.246492,0.061046,-0.963655,0.892869,0.042389,0.261831
293.280000,0.258706,0.089105,-0.954820,0.777991,0.164734,0.225461
293.300000,0.267389,0.111750,-0.947003,0.670577,0.283505,0.314883
293.320000,0.270977,0.150101,-0.943582,0.677288,0.379858,0.310598
293.340000,0.288532,0.161826,-0.937952,0.643844,0.377821,0.234738
293.360000,0.302479,0.159253,-0.937183,0.534126,0.281036,0.245000
293.380000,0.310828,0.159001,-0.939728,0.471553,0.250423,0.286502
293.400000,0.311128,0.189719,-0.933052,0.518712,0.194081,0.346383
293.420000,0.313616,0.214018,-0.921362,0.598527,0.182172,0.319886
293.440000,0.347721,0.212845,-0.909144,0.692291,0.361888,0.281325
293.460000,0.379810,0.209342,-0.906589,0.732298,0.516916,0.309133
293.480000,0.387907,0.219257,-0.908906,0.692707,0.709683,0.330409
293.500000,0.389118,0.241547,-0.901951,0.603320,0.998588,0.273925
293.520000,0.396668,0.246146,-0.886807,0.529789,1.206015,0.143532
293.540000,0.431264,0.221682,-0.881563,0.724053,1.096614,0.027817
293.560000,0.433648,0.281608,-0.879833,0.907062,0.889559,-0.011282
293.580000,0.401673,0.421916,-0.839227,0.889708,1.002342,0.025367
293.600000,0.419708,0.460234,-0.797866,0.841463,1.118679,0.017497
293.620000,0.456242,0.421838,-0.825535,0.745885,1.080920,-0.014595
293.640000,0.500882,0.357638,-0.918830,0.642595,0.963475,-0.036564
293.660000,0.538163,0.325333,-1.064282,0.728321,0.809556,-0.070571
293.680000,0.559509,0.274581,-1.268021,0.812614,0.758578,-0.070018
293.700000,0.602741,0.221475,-1.424578,0.754275,0.762229,-0.058705
293.720000,0.569397,0.112692,-1.353709,0.675349,0.726608,-0.059618
293.740000,0.121465,-0.017991,-1.132968,0.698249,0.725084,-0.025083
293.760000,-0.235322,0.148261,-0.863077,0.690536,0.825538,0.052802
293.780000,-0.202557,0.331940,-0.746623,0.562106,0.915412,0.133885
293.800000,0.031655,0.291389,-0.703720,0.495660,0.891824,0.112807
293.820000,0.204346,0.194903,-0.576245,0.535197,0.825847,0.032816
293.840000,0.170545,0.372549,-0.476627,0.520745,0.845804,0.001212
293.860000,0.083516,0.547139,-0.418495,0.422845,0.946892,-0.003458
293.880000,0.079003,0.473476,-0.438198,0.279012,1.046198,-0.034115
293.900000,0.104904,0.556586,-0.432692,0.244907,1.053928,-0.122374
293.920000,0.307695,0.894194,-0.388260,0.395427,0.989373,-0.195052
293.940000,0.942899,0.687422,-0.495604,0.455453,0.923118,-0.195390
293.960000,1.661170,0.516366,-0.807102,0.392589,0.851275,-0.147951
293.980000,1.393166,0.214236,-1.669994,0.362149,0.828587,-0.099234
294.000000,0.181818,0.187099,-1.899181,0.355249,0.908889,-0.065583
294.020000,0.638816,0.286332,-0.577478,0.343963,0.934122,-0.039145
294.040000,0.496898,-0.151862,-0.694347,0.396177,0.844141,-0.045962
294.060000,0.049369,0.091924,-0.962806,0.544248,0.656542,-0.084600
294.080000,0.264650,-0.032255,-1.144088,0.594947,0.630453,-0.133238
294.100000,0.417190,0.203919,-0.897563,0.607232,0.712911,-0.184815
294.120000,0.434830,0.169631,-0.913519,0.587108,0.867967,-0.187867
294.140000,0.347103,0.105514,-0.909645,0.482897,0.893329,-0.092385
294.160000,0.346810,0.200108,-0.936724,0.454053,0.832753,-0.023346
294.180000,0.356858,0.330121,-0.896526,0.471724,0.725468,0.007087
294.200000,0.412972,0.271162,-0.878521,0.494863,0.827778,-0.018761
294.220000,0.430126,0.319013,-0.851623,0.549309,0.936854,-0.103228
294.240000,0.432325,0.302051,-0.850730,0.529544,1.057599,-0.161600
294.260000,0.451120,0.317970,-0.833660,0.833789,0.730875,-0.205005
294.280000,0.457950,0.297939,-0.842119,0.769739,1.008167,-0.098626
294.300000,0.462419,0.303006,-0.825054,0.770734,1.114285,-0.107347
294.320000,0.468997,0.333710,-0.821202,0.738116,1.029798,-0.119408
294.340000,0.487221,0.331863,-0.803256,0.732990,0.736282,-0.224897
294.360000,0.506645,0.356961,-0.800497,0.732415,0.530075,-0.189536
294.380000,0.499943,0.351849,-0.791272,0.683828,0.454261,-0.177749
294.400000,0.495496,0.358693,-0.814874,0.594132,0.400181,-0.196982
294.420000,0.485698,0.350238,-0.810032,0.506299,0.386966,-0.160656
294.440000,0.490287,0.371239,-0.810623,0.495436,0.533711,-0.140151
294.460000,0.483787,0.368003,-0.800795,0.481747,0.934435,-0.081034
294.480000,0.474309,0.371296,-0.806400,0.430422,1.122837,-0.035106
294.500000,0.484184,0.387282,-0.794837,0.314476,0.970612,0.031781
294.520000,0.499801,0.391886,-0.782453,0.303602,0.665670,-0.059573
294.540000,0.502138,0.390480,-0.774444,0.614081,0.321960,-0.166237
294.560000,0.483832,0.381706,-0.775319,0.995307,0.084817,-0.341288
294.580000,0.466644,0.388314,-0.801019,0.832743,0.233124,-0.329157
294.600000,0.468950,0.384530,-0.794788,0.612248,0.599920,-0.187410
294.620000,0.477422,0.376188,-0.789904,0.412830,0.718105,-0.085819
294.640000,0.466818,0.365234,-0.803330,0.627880,0.664961,-0.090671
294.660000,0.451485,0.363481,-0.815774,0.785207,0.631811,-0.109602
294.680000,0.449436,0.364259,-0.819783,0.785915,0.583909,-0.133758
294.700000,0.455641,0.346090,-0.815235,0.778635,0.651919,-0.155992
294.720000,0.457762,0.342448,-0.821516,0.735980,0.688220,-0.157840
294.740000,0.465477,0.324132,-0.821752,0.658066,0.701680,-0.114499
294.760000,0.466504,0.342182,-0.821280,0.533013,0.853512,-0.081316
294.780000,0.463917,0.370722,-0.817774,0.493577,0.806145,-0.077754
294.800000,0.463437,0.350887,-0.817373,0.558401,0.773516,-0.071883
294.820000,0.461680,0.339019,-0.825974,0.792028,0.567980,-0.129274
294.840000,0.468999,0.332474,-0.826538,0.758246,0.671222,-0.100999
294.860000,0.480723,0.322464,-0.821580,0.607762,0.763466,-0.053997
294.880000,0.481024,0.316913,-0.822530,0.567565,0.840528,-0.048435
294.900000,0.472337,0.303518,-0.831690,0.585700,0.758051,-0.095409
294.920000,0.474925,0.287431,-0.831153,0.529571,0.778533,-0.124308
294.940000,0.489170,0.296150,-0.822271,0.434869,0.837657,-0.165657
294.960000,0.493576,0.319397,-0.809300,0.483917,0.763961,-0.210946
294.980000,0.473751,0.296039,-0.828469,0.499965,0.719188,-0.179922
295.000000,0.472935,0.261203,-0.845070,0.450601,0.762586,-0.135448
295.020000,0.457758,0.291206,-0.844740,0.431284,0.795372,-0.114173
295.040000,0.465206,0.272626,-0.843770,0.436120,0.782887,-0.115830
295.060000,0.477400,0.256272,-0.838411,0.422437,0.842396,-0.121770
295.080000,0.484441,0.266056,-0.831183,0.436055,0.848841,-0.117236
295.100000,0.482452,0.261152,-0.834419,0.451208,0.833326,-0.096011
295.120000,0.478342,0.238133,-0.839176,0.427313,0.835795,-0.060541
295.140000,0.473269,0.216578,-0.841987,0.401043,0.922952,-0.047818
295.160000,0.470684,0.239923,-0.852851,0.430642,0.937899,-0.055789
295.180000,0.462926,0.221612,-0.853762,0.419929,0.875714,-0.048392
295.200000,0.454501,0.191787,-0.860276,0.394038,0.857248,-0.034507
295.220000,0.463440,0.186324,-0.861477,0.380720,0.825177,-0.033577
295.240000,0.462273,0.180672,-0.859568,0.357422,0.791123,-0.042217
295.260000,0.466490,0.179186,-0.858778,0.338281,0.774348,-0.034608
295.280000,0.468533,0.182365,-0.863848,0.297063,0.820308,-0.004383
295.300000,0.476036,0.167656,-0.866529,0.263774,0.871611,0.013604
295.320000,0.476255,0.158125,-0.860987,0.225515,0.954517,0.022002
295.340000,0.481973,0.155221,-0.854722,0.216913,1.015031,0.030411
295.360000,0.486705,0.171621,-0.860611,0.252199,1.002192,0.039663
295.380000,0.484658,0.153015,-0.852656,0.269573,1.007982,0.050777
295.400000,0.474601,0.169059,-0.860841,0.253701,1.040475,0.069022
295.420000,0.474329,0.161409,-0.860378,0.212270,1.053814,0.090726
295.440000,0.479466,0.142613,-0.860450,0.164224,1.062537,0.112427
295.460000,0.477596,0.143949,-0.863769,0.145492,1.073596,0.093121
295.480000,0.479403,0.137963,-0.863803,0.159216,1.049076,0.048668
295.500000,0.475245,0.146171,-0.864272,0.139115,0.979685,0.048091
295.520000,0.472818,0.147363,-0.864785,0.164830,0.896297,0.075803
295.540000,0.474075,0.143936,-0.867461,0.211008,0.899435,0.103930
295.560000,0.476737,0.151780,-0.864559,0.225253,0.929331,0.112903
295.580000,0.470930,0.163229,-0.863837,0.207573,0.948034,0.136263
295.600000,0.472842,0.154626,-0.863356,0.206651,0.965205,0.153899
295.620000,0.474076,0.156197,-0.862834,0.194258,0.964288,0.149358
295.640000,0.478721,0.148834,-0.859502,0.168516,0.933704,0.147325
295.660000,0.477860,0.151245,-0.861366,0.142355,0.929807,0.145118
295.680000,0.477548,0.157140,-0.860657,0.180138,0.923518,0.110293
295.700000,0.477118,0.159720,-0.862364,0.204929,0.922611,0.087312
295.720000,0.474368,0.154617,-0.862814,0.187396,0.910575,0.093156
295.740000,0.475943,0.147288,-0.862453,0.158483,0.906693,0.099229
295.760000,0.476598,0.151486,-0.863410,0.151980,0.938754,0.088547
295.780000,0.477978,0.151390,-0.860529,0.176947,0.970910,0.077687
295.800000,0.473499,0.169718,-0.862638,0.205803,0.931917,0.082574
295.820000,0.473069,0.165495,-0.863099,0.205884,0.907876,0.086844
295.840000,0.470925,0.164040,-0.863474,0.204291,0.922676,0.102832
295.860000,0.473126,0.150420,-0.861136,0.185098,0.929076,0.108961
295.880000,0.474310,0.153518,-0.863506,0.172233,0.967034,0.104255
295.900000,0.475371,0.158910,-0.863017,0.194421,0.944340,0.103423
295.920000,0.471654,0.162955,-0.863767,0.215054,0.914730,0.114660
295.940000,0.469622,0.162519,-0.866271,0.210345,0.910570,0.124123
295.960000,0.473931,0.157971,-0.863608,0.186967,0.928252,0.123658
295.980000,0.473337,0.167258,-0.863090,0.170051,0.967050,0.119956
296.000000,0.471754,0.173055,-0.861728,0.172450,0.956351,0.118301
296.020000,0.470229,0.169942,-0.862412,0.199448,0.957684,0.113759
296.040000,0.469581,0.170410,-0.864007,0.199963,0.940858,0.109664
296.060000,0.469967,0.174258,-0.863501,0.200397,0.927116,0.114968
296.080000,0.470014,0.174932,-0.861282,0.202580,0.915868,0.113384
296.100000,0.471219,0.170396,-0.862628,0.190406,0.918791,0.117401
296.120000,0.470948,0.173036,-0.862603,0.177929,0.955100,0.117434
296.140000,0.468799,0.174259,-0.861519,0.181231,0.961469,0.095955
296.160000,0.468235,0.171307,-0.862644,0.197500,0.940029,0.108929
296.180000,0.467901,0.177980,-0.861141,0.210589,0.899099,0.112055
296.200000,0.468716,0.177312,-0.861515,0.233382,0.892370,0.104493
296.220000,0.468955,0.170764,-0.862550,0.174629,0.955060,0.120218
296.240000,0.468419,0.172306,-0.863603,0.130234,0.963907,0.117498
296.260000,0.470445,0.174584,-0.863424,0.107716,0.949319,0.119764
296.280000,0.467969,0.176277,-0.861739,0.121690,0.933639,0.104645
296.300000,0.467923,0.171584,-0.863230,0.169595,0.927762,0.073132
296.320000,0.467620,0.165592,-0.865122,0.170045,0.983788,0.073704
296.340000,0.466666,0.170731,-0.866210,0.143382,0.967491,0.106975
296.360000,0.465711,0.178271,-0.864890,0.124727,0.941241,0.117630
296.380000,0.468060,0.169875,-0.862106,0.134411,0.911530,0.114993
296.400000,0.464610,0.171101,-0.865085,0.152618,0.922592,0.093572
296.420000,0.469456,0.167130,-0.860442,0.167390,0.937288,0.080623
296.440000,0.465378,0.176560,-0.862738,0.141029,0.941252,0.105366
296.460000,0.467393,0.171170,-0.865264,0.132478,0.939964,0.097721
296.480000,0.467688,0.164204,-0.865469,0.122432,0.955163,0.104285
296.500000,0.464007,0.162324,-0.864871,0.119810,0.934698,0.104626
296.520000,0.469738,0.165245,-0.860766,0.156430,0.922408,0.081243
296.540000,0.469552,0.184834,-0.863385,0.163830,0.956454,0.093433
296.560000,0.468340,0.167555,-0.860578,0.149062,0.955858,0.119750
296.580000,0.466087,0.179674,-0.866088,0.128549,0.952448,0.127660
296.600000,0.464447,0.166571,-0.865603,0.128017,0.921300,0.111768
296.620000,0.462489,0.166445,-0.867268,0.122780,0.925845,0.092073
296.640000,0.466320,0.163325,-0.864449,0.132375,0.928590,0.084044
296.660000,0.466086,0.169478,-0.865700,0.125836,0.947423,0.088327
296.680000,0.464083,0.174483,-0.865181,0.114161,0.977097,0.110051
296.700000,0.466223,0.176239,-0.864384,0.112305,0.979731,0.122654
296.720000,0.464806,0.175499,-0.865802,0.120369,0.969218,0.108888
296.740000,0.463844,0.170173,-0.866800,0.121757,0.939410,0.098883
296.760000,0.462928,0.164147,-0.868645,0.131613,0.917547,0.086695
296.780000,0.463889,0.167419,-0.867175,0.117221,0.943173,0.086651
296.800000,0.464805,0.164271,-0.863906,0.107547,0.964078,0.091607
296.820000,0.462510,0.173539,-0.866635,0.120230,0.963246,0.091462
296.840000,0.462848,0.177485,-0.867608,0.114108,0.943326,0.098806
296.860000,0.460629,0.173632,-0.864533,0.109342,0.931734,0.096166
296.880000,0.460944,0.173301,-0.866099,0.110437,0.955850,0.090866
296.900000,0.463192,0.170154,-0.867588,0.120912,0.947419,0.089539
296.920000,0.465481,0.163064,-0.869398,0.125897,0.951964,0.092210
296.940000,0.459935,0.168435,-0.866617,0.120601,0.949517,0.097679
296.960000,0.464844,0.163360,-0.862918,0.115140,0.949509,0.102433
296.980000,0.463364,0.177713,-0.865215,0.113523,0.947397,0.097333
297.000000,0.463316,0.174548,-0.865405,0.117545,0.952003,0.092254
297.020000,0.463758,0.170508,-0.869608,0.120441,0.944533,0.096001
297.040000,0.461547,0.166425,-0.868259,0.118907,0.953223,0.096992
297.060000,0.461714,0.166694,-0.865832,0.119786,0.947801,0.098302
297.080000,0.461573,0.167745,-0.868575,0.113708,0.938445,0.097573
297.100000,0.462891,0.167712,-0.864529,0.114072,0.943934,0.091551
297.120000,0.461584,0.175098,-0.865729,0.117225,0.950818,0.087904
297.140000,0.460952,0.178808,-0.867750,0.126417,0.955139,0.082057
297.160000,0.460976,0.179514,-0.865460,0.148933,0.940921,0.074874
297.180000,0.462609,0.176978,-0.867642,0.146890,0.930682,0.079588
297.200000,0.460440,0.176046,-0.866173,0.109970,0.959126,0.075039
297.220000,0.461909,0.171216,-0.864804,0.096690,0.989175,0.079597
297.240000,0.462099,0.178904,-0.866986,0.087889,0.982364,0.125521
297.260000,0.459869,0.180586,-0.867262,0.081328,0.958826,0.155353
297.280000,0.457788,0.181933,-0.867017,0.104331,0.960542,0.151132
297.300000,0.457358,0.188488,-0.866329,0.111149,0.961375,0.134363
297.320000,0.458670,0.188170,-0.866050,0.099772,0.935821,0.123548
297.340000,0.458101,0.181552,-0.867075,0.089954,0.923580,0.118749
297.360000,0.458692,0.179634,-0.867146,0.104060,0.895733,0.109824
297.380000,0.460008,0.183060,-0.866202,0.111010,0.905119,0.107827
297.400000,0.462272,0.184074,-0.866515,0.104835,0.947823,0.107611
297.420000,0.461352,0.186614,-0.866207,0.112715,0.947427,0.110195
297.440000,0.459465,0.187497,-0.865516,0.104671,0.943619,0.115125
297.460000,0.458578,0.185293,-0.866486,0.108495,0.942567,0.115752
297.480000,0.457935,0.184851,-0.868811,0.112362,0.934991,0.115950
297.500000,0.459070,0.183399,-0.869258,0.103829,0.937137,0.120475
297.520000,0.460638,0.181404,-0.865355,0.108419,0.940465,0.119328
297.540000,0.460883,0.185338,-0.864616,0.104825,0.962144,0.127233
297.560000,0.457324,0.193073,-0.866699,0.105466,0.954766,0.128401
297.580000,0.456490,0.192976,-0.865657,0.112007,0.956072,0.115804
297.600000,0.457626,0.192354,-0.866789,0.121912,0.945304,0.113874
297.620000,0.460047,0.189873,-0.866978,0.115819,0.952759,0.116612
297.640000,0.458167,0.185748,-0.865397,0.108798,0.957722,0.119791
297.660000,0.457684,0.187707,-0.864290,0.113108,0.952241,0.120958
297.680000,0.456920,0.191878,-0.864262,0.117412,0.940078,0.119210
297.700000,0.454909,0.194294,-0.866676,0.117304,0.941276,0.120128
297.720000,0.455869,0.194448,-0.866709,0.111058,0.940496,0.115071
297.740000,0.456719,0.191692,-0.865094,0.120414,0.943542,0.111483
297.760000,0.458958,0.188800,-0.866697,0.113749,0.943244,0.118193
297.780000,0.462785,0.186547,-0.865147,0.111938,0.949408,0.124565
297.800000,0.457789,0.191043,-0.865346,0.120116,0.947061,0.126353
297.820000,0.456719,0.195026,-0.867314,0.120292,0.952426,0.128382
297.840000,0.455198,0.191628,-0.867195,0.117937,0.939043,0.115371
297.860000,0.454912,0.195918,-0.864623,0.114306,0.960545,0.121892
297.880000,0.459698,0.193821,-0.862609,0.119882,0.947621,0.120097
297.900000,0.456225,0.190728,-0.866159,0.118834,0.941156,0.127570
297.920000,0.457051,0.188348,-0.865748,0.118578,0.924305,0.124749
297.940000,0.457486,0.195292,-0.865682,0.113281,0.922100,0.119062
297.960000,0.460236,0.189435,-0.864983,0.118772,0.931461,0.119249
297.980000,0.458265,0.196638,-0.863063,0.118245,0.955943,0.128557
298.000000,0.455988,0.195441,-0.865177,0.120432,0.958907,0.135038
298.020000,0.455296,0.196575,-0.864250,0.113883,0.956025,0.134691
298.040000,0.457891,0.193635,-0.863823,0.110944,0.947658,0.128336
298.060000,0.456073,0.189750,-0.864344,0.115843,0.966395,0.117747
298.080000,0.467651,0.185164,-0.865824,0.123245,0.969843,0.122287
298.100000,0.462483,0.188861,-0.868614,0.112980,0.955423,0.130377
298.120000,0.465584,0.182395,-0.865213,0.129949,0.963268,0.143131
298.140000,0.453120,0.191667,-0.891129,0.132055,0.960983,0.154616
298.160000,0.488119,0.198088,-0.921040,0.150054,0.970599,0.174813
298.180000,0.535120,0.176078,-1.030256,0.146723,1.002461,0.180649
298.200000,0.609785,0.157641,-1.166677,0.161065,1.036838,0.174060
298.220000,0.690002,0.145938,-1.335313,0.173470,1.068146,0.164020
298.240000,0.629176,-0.266335,-1.449800,0.165504,1.082377,0.177531
298.260000,0.378792,-0.522908,-1.394375,0.160758,1.045221,0.155155
298.280000,-0.274473,-0.426789,-1.352127,0.179919,1.011169,0.134854
298.300000,-0.661059,-0.123538,-1.262626,0.172951,0.938640,0.131570
298.320000,-0.741037,0.040593,-1.022610,0.175030,0.893497,0.104289
298.340000,-0.467659,-0.237211,-0.865243,0.171737,0.881304,0.068874
298.360000,-0.239233,-0.126893,-0.677154,0.187241,0.896039,0.002594
298.380000,-0.151864,0.070980,-0.482851,0.191071,0.882436,-0.019229
298.400000,-0.033919,0.178049,-0.376193,0.207471,0.838602,-0.015152
298.420000,0.183359,0.290840,-0.299335,0.224813,0.824766,-0.009136
298.440000,0.355283,0.477813,-0.141390,0.234990,0.828224,-0.001689
298.460000,0.600073,1.153485,0.155416,0.261144,0.876870,-0.005528
298.480000,0.943237,1.814246,0.227726,0.285891,0.913772,-0.000224
298.500000,0.620370,1.074659,-0.288926,0.311448,0.902140,-0.007854
298.520000,1.837463,0.553593,-3.914289,0.306640,0.929138,-0.038790
298.540000,0.681030,0.072788,-2.251975,0.306625,0.939258,-0.075035
298.560000,0.070628,0.536449,-0.533542,0.328991,0.934578,-0.095442
298.580000,0.249388,0.318080,-0.897076,0.320555,0.950234,-0.095742
298.600000,0.266172,0.273511,-0.970939,0.315833,0.954433,-0.085941
298.620000,0.357845,0.301290,-0.885086,0.361258,0.921189,-0.119596
298.640000,0.394192,0.328481,-0.860579,0.373326,0.922193,-0.151622
298.660000,0.389556,0.364468,-0.850728,0.362359,0.933019,-0.125431
298.680000,0.385268,0.316112,-0.870928,0.427919,0.845739,-0.111120
298.700000,0.381356,0.285901,-0.876816,0.460082,0.853209,-0.108740
298.720000,0.388898,0.264484,-0.882784,0.459243,0.859724,-0.124422
298.740000,0.390749,0.276325,-0.880682,0.458081,0.860766,-0.171430
298.760000,0.401132,0.300854,-0.866302,0.479332,0.822216,-0.209699
298.780000,0.404841,0.292436,-0.869068,0.484665,0.763380,-0.204984
298.800000,0.387671,0.270178,-0.882456,0.457075,0.712633,-0.207471
298.820000,0.393143,0.278629,-0.880001,0.418864,0.682035,-0.226490
298.840000,0.424771,0.296439,-0.861873,0.420499,0.632859,-0.224143
298.860000,0.422232,0.289504,-0.861317,0.441337,0.582641,-0.210311
298.880000,0.395421,0.291879,-0.875074,0.444774,0.607447,-0.204430
298.900000,0.402538,0.322385,-0.871968,0.437338,0.676164,-0.189965
298.920000,0.419361,0.315692,-0.866030,0.424747,0.748625,-0.182669
298.940000,0.437388,0.324427,-0.856239,0.391162,0.817233,-0.185620
298.960000,0.447837,0.322816,-0.840360,0.369560,0.826142,-0.166715
