342.920000,0.687145,-0.081179,0.575710,0.089654,-0.359938,1.026339
342.940000,0.975562,-0.190352,0.497997,0.101406,-0.276770,1.025102
342.960000,0.802472,-0.121769,0.644143,0.107986,-0.225179,1.027215
342.980000,0.676790,0.016387,0.715097,0.103139,-0.275385,0.967068
343.000000,0.789978,-0.052388,0.634540,0.081761,-0.393495,0.966196
343.020000,0.800286,-0.092519,0.520055,0.086456,-0.382179,1.002688
343.040000,0.745244,-0.009544,0.586184,0.100947,-0.271824,1.010698
343.060000,0.924450,0.022720,0.581617,0.151836,-0.248917,0.996155
343.080000,0.883269,0.046278,0.620587,0.130276,-0.282225,0.981378
343.100000,0.709592,0.050277,0.685865,0.136155,-0.342554,0.973695
343.120000,0.957267,-0.053092,0.615798,0.139941,-0.348693,0.979752
343.140000,1.128582,0.028713,0.578074,0.091367,-0.260297,1.045809
343.160000,1.425449,0.061109,0.564578,0.112379,-0.277183,1.052970
343.180000,0.935506,0.109669,0.762084,0.133394,-0.321656,0.997512
343.200000,0.120634,0.099823,1.065942,0.124906,-0.306108,0.948408
343.220000,0.657474,-0.115862,0.732317,0.140321,-0.308195,0.950036
343.240000,0.652817,-0.133489,0.571344,0.183311,-0.310346,0.979253
343.260000,0.269035,-0.319041,0.437333,0.150689,-0.277921,1.040075
343.280000,0.516255,-0.355201,0.415262,0.148599,-0.268827,1.012820
343.300000,0.215789,-0.040777,0.496538,0.164277,-0.295827,0.986527
343.320000,0.217992,0.065159,0.637062,0.131520,-0.278172,1.019423
343.340000,0.483875,-0.123237,0.503966,0.141095,-0.335784,0.973503
343.360000,1.652433,-0.300378,0.275170,0.158376,-0.384005,0.939449
343.380000,1.372267,0.473067,1.123542,0.178487,-0.266935,1.006778
343.400000,0.498172,0.407583,1.202763,0.211213,-0.200948,1.034131
343.420000,0.840485,0.046391,0.462456,0.209470,-0.249137,0.979848
343.440000,0.786285,-0.279060,0.512887,0.149752,-0.288472,0.979195
343.460000,0.484441,0.078377,0.694293,0.146420,-0.375751,0.932164
343.480000,0.512978,0.068517,0.594113,0.228969,-0.283596,0.958974
343.500000,0.961418,-0.114888,0.630706,0.267662,-0.317851,0.983202
343.520000,1.027542,0.056602,0.721899,0.170561,-0.331879,0.980692
343.540000,0.646685,0.146718,0.672262,0.180893,-0.307485,0.984908
343.560000,0.631427,0.083397,0.614087,0.214850,-0.290841,0.970478
343.580000,0.898828,0.079669,0.663091,0.264938,-0.285497,0.919892
343.600000,1.010944,0.184354,0.634706,0.144099,-0.248862,1.026105
343.620000,0.802743,0.319813,0.588962,0.172761,-0.319588,1.020402
343.640000,0.646668,0.143535,0.488554,0.229737,-0.317383,0.953947
343.660000,0.771499,0.096618,0.553174,0.203866,-0.289970,0.988362
343.680000,0.952546,0.115585,0.583546,0.142570,-0.226883,0.989719
343.700000,1.082788,0.146391,0.673578,0.230282,-0.329786,0.962413
343.720000,1.185529,0.136817,0.712113,0.219919,-0.374739,1.001951
343.740000,1.219636,0.018135,0.734292,0.209578,-0.290676,0.965911
343.760000,0.954880,-0.262341,0.631304,0.199271,-0.197634,0.998640
343.780000,0.593344,-0.253506,0.609882,0.260937,-0.286878,0.944216
343.800000,0.287155,0.181045,0.641946,0.176541,-0.296263,0.995488
343.820000,0.245756,0.120684,0.764667,0.112768,-0.377964,1.010052
343.840000,0.093226,0.148021,0.745801,0.293239,-0.285358,0.997989
343.860000,0.066138,0.089303,0.615920,0.308573,-0.230556,0.969340
343.880000,0.547824,-0.165122,0.444616,0.201495,-0.264635,0.971408
343.900000,1.004261,-0.274009,0.370250,0.156174,-0.275674,0.983431
343.920000,0.956145,-0.045624,0.595245,0.215948,-0.309065,0.982986
343.940000,1.112199,0.156279,0.734046,0.293012,-0.368335,0.960668
343.960000,1.129632,0.047539,0.698611,0.142752,-0.199351,1.040989
343.980000,0.734447,-0.110457,0.604679,0.225236,-0.237557,1.019395
344.000000,0.488648,-0.165789,0.503965,0.284840,-0.212213,0.932374
344.020000,0.747167,-0.150417,0.571216,0.218414,-0.248088,0.968179
344.040000,1.015329,-0.021833,0.712259,0.115138,-0.263122,1.040526
344.060000,0.876098,-0.023640,0.728218,0.244130,-0.264693,0.966588
344.080000,0.721560,-0.074015,0.620834,0.295564,-0.182715,0.977835
344.100000,0.761304,-0.022011,0.591849,0.233081,-0.193190,0.965348
344.120000,0.653973,0.055704,0.691087,0.208649,-0.340585,0.942713
344.140000,0.568382,0.110833,0.758972,0.204341,-0.312823,1.003057
344.160000,0.769897,0.086877,0.774095,0.186869,-0.132967,1.046620
344.180000,0.893772,0.078362,0.689865,0.243977,-0.159917,0.996602
344.200000,0.877614,0.021413,0.571772,0.290226,-0.237994,0.964711
344.220000,0.745109,-0.023527,0.596315,0.248226,-0.261826,0.981734
344.240000,0.644052,-0.042079,0.669131,0.103535,-0.219609,1.018501
344.260000,0.739590,-0.022538,0.718202,0.248793,-0.228379,1.024582
344.280000,0.875815,-0.049184,0.711391,0.320822,-0.143122,0.983699
344.300000,0.864648,-0.148675,0.593651,0.210913,-0.187288,0.974212
344.320000,0.761612,-0.093844,0.616301,0.219371,-0.227397,0.988363
344.340000,0.733685,-0.059908,0.650314,0.225260,-0.240981,1.007416
344.360000,0.712474,-0.076184,0.660278,0.239138,-0.224293,0.993593
344.380000,0.737307,-0.006292,0.698242,0.249643,-0.234908,0.967522
344.400000,0.827638,-0.037104,0.749642,0.204819,-0.173211,0.986811
344.420000,0.724380,-0.066163,0.634678,0.221603,-0.213909,1.010862
344.440000,0.762275,-0.173134,0.673493,0.243009,-0.216806,0.987755
344.460000,0.763542,-0.111012,0.619128,0.198273,-0.240089,0.985191
344.480000,0.679560,0.009316,0.635708,0.196576,-0.240673,0.994723
344.500000,0.809685,-0.072003,0.563284,0.232236,-0.239427,0.990240
344.520000,0.821240,0.032252,0.705502,0.260215,-0.264759,0.990973
344.540000,0.615580,-0.037132,0.811446,0.173495,-0.239694,0.993766
344.560000,0.482471,-0.000305,0.757201,0.159723,-0.235886,0.977420
344.580000,0.592377,0.105201,0.749487,0.246630,-0.304025,0.972103
344.600000,0.703649,0.258375,0.665644,0.264344,-0.213004,1.001817
344.620000,0.799008,-0.070582,0.695188,0.213181,-0.165895,1.020046
344.640000,0.631489,-0.014750,0.709893,0.166096,-0.219606,1.009225
344.660000,0.648588,0.015970,0.848409,0.186918,-0.298040,0.994922
344.680000,0.636208,0.137753,0.778155,0.231157,-0.307583,0.985725
344.700000,0.680667,0.086723,0.708405,0.252994,-0.236246,0.973764
344.720000,0.770315,-0.044596,0.615340,0.209708,-0.221853,1.010049
344.740000,0.605572,-0.034948,0.751552,0.193285,-0.301925,1.000227
344.760000,0.518887,0.133138,0.828774,0.223006,-0.344142,0.965439
344.780000,0.628156,0.086681,0.858253,0.221236,-0.253493,0.969883
344.800000,0.738257,0.138378,0.773286,0.248139,-0.212749,0.996147
344.820000,0.625219,0.033074,0.700305,0.247461,-0.292707,0.994026
344.840000,0.586947,0.052523,0.773323,0.217333,-0.301467,0.976627
344.860000,0.454745,0.220249,0.831511,0.182429,-0.326913,0.943660
344.880000,0.604694,0.013210,0.817162,0.155369,-0.254179,0.975680
344.900000,0.627554,0.022763,0.770889,0.237473,-0.242642,0.997207
344.920000,0.598811,0.144121,0.824508,0.355730,-0.314444,0.983558
344.940000,0.524312,0.074542,0.800786,0.231170,-0.375438,0.949657
344.960000,0.462128,0.067844,0.839754,0.192410,-0.316294,0.985930
344.980000,0.547260,0.091415,0.917708,0.216970,-0.347645,0.957982
345.000000,0.594013,0.161461,0.855340,0.261177,-0.422466,0.917991
345.020000,0.523885,0.100918,0.824223,0.214861,-0.302374,0.954039
345.040000,0.504784,0.068972,0.806896,0.251319,-0.263016,1.001798
345.060000,0.528081,0.089673,0.874249,0.292815,-0.396228,0.958227
345.080000,0.472932,0.108874,0.890653,0.223121,-0.452760,0.956567
345.100000,0.466524,0.088559,0.881230,0.147379,-0.428781,0.951083
345.120000,0.465597,0.129410,0.906106,0.167287,-0.272106,0.954381
345.140000,0.545213,0.080265,0.885592,0.267672,-0.267831,0.948076
345.160000,0.448841,0.101872,0.864312,0.319645,-0.444604,0.899423
345.180000,0.352081,0.175874,0.902375,0.251504,-0.512949,0.912444
345.200000,0.453848,0.028204,0.891030,0.195669,-0.403119,0.950753
345.220000,0.360433,0.084917,0.796752,0.258373,-0.373901,0.941358
345.240000,0.456963,0.248816,1.108417,0.307749,-0.371838,0.920811
345.260000,0.435389,0.232727,0.821220,0.243874,-0.375024,0.904306
345.280000,0.342164,0.177148,0.860108,0.217455,-0.479216,0.916226
345.300000,0.369745,0.104717,0.962570,0.263421,-0.466169,0.930994
345.320000,0.443293,-0.046978,0.878401,0.295788,-0.420362,0.905370
345.340000,0.404987,0.116434,0.974712,0.240090,-0.397012,0.899903
345.360000,0.376049,0.182959,0.928730,0.237193,-0.538051,0.912167
345.380000,0.354912,0.102072,0.919221,0.243000,-0.542622,0.916863
345.400000,0.353792,0.108372,0.968423,0.228630,-0.494010,0.894487
345.420000,0.359388,0.131446,0.931876,0.299336,-0.422345,0.877542
345.440000,0.307144,0.226101,0.953926,0.240213,-0.459953,0.929498
345.460000,0.277407,0.226954,0.938253,0.286403,-0.549234,0.911247
345.480000,0.351423,0.067833,0.921287,0.311068,-0.583074,0.872254
345.500000,0.389889,0.032767,0.959904,0.401434,-0.645404,0.850956
345.520000,0.328847,0.081694,0.945101,0.493356,-0.711720,0.760259
345.540000,0.299445,0.122869,0.941470,0.774649,-0.876362,0.633531
345.560000,0.338571,0.118212,0.940670,0.872556,-0.838451,0.601876
345.580000,0.374866,0.094340,0.944849,0.685075,-0.480429,0.594012
345.600000,0.344238,0.124595,0.957390,0.484015,-0.205702,0.703585
345.620000,0.305320,0.136478,0.950557,0.527038,-0.398079,0.444605
345.640000,0.319412,0.149954,0.927744,0.205971,-0.702824,0.233502
345.660000,0.316422,0.164102,0.914772,0.254746,-0.691328,-0.035267
345.680000,0.302381,0.117939,0.949537,0.271263,-0.704263,-0.630779
345.700000,0.297266,0.128166,0.954108,0.148324,-2.340799,-0.703001
345.720000,0.295993,0.172262,0.933738,0.209596,-2.519433,-0.573842
345.740000,0.312952,0.184394,0.946720,0.039123,-2.792022,-0.009652
345.760000,0.309957,0.211806,0.980938,-0.742465,-1.260769,0.069256
345.780000,0.285810,0.143650,0.949305,-0.726741,-0.064953,0.174770
345.800000,0.250745,0.127651,0.919397,-0.777641,-0.301590,0.250789
345.820000,0.276880,0.183340,0.941289,-0.804863,-0.832539,0.966342
345.840000,0.286883,0.194164,0.936535,-0.727415,-0.808802,1.356700
345.860000,0.291541,0.156482,0.953863,-0.920645,-0.187315,1.153290
345.880000,0.275115,0.121171,0.954157,-0.904356,0.597892,0.845302
345.900000,0.249711,0.126730,0.930959,-0.586680,1.204440,0.895944
345.920000,0.298198,0.143317,0.956858,-0.332809,1.068615,1.089328
345.940000,0.322065,0.071811,0.958855,-0.193098,0.616913,1.254352
345.960000,0.262683,0.130494,0.949019,-0.341829,0.302421,1.299733
345.980000,0.229893,0.144121,0.943468,-0.568267,0.464314,1.278143
346.000000,0.267281,0.163258,0.941846,-0.285634,0.797073,1.158513
346.020000,0.321539,0.243577,0.974121,1.050805,1.604901,1.180936
346.040000,0.323887,0.151110,0.969613,1.335047,1.359138,1.607299
346.060000,0.271182,0.159570,0.949435,-0.134361,-0.235902,1.644342
346.080000,0.292313,0.182690,0.959432,-0.039060,0.049099,1.331985
346.100000,0.294115,0.103185,0.940356,-0.342668,-1.146313,1.373935
346.120000,0.308097,0.100405,0.938954,-0.415416,-1.179121,0.698597
346.140000,0.261632,0.168082,0.935484,-0.705975,-0.499253,0.533399
346.160000,0.289551,0.164443,0.942052,-1.051108,0.721316,0.946772
346.180000,0.243346,0.172642,0.919904,-0.634417,0.899719,0.617631
346.200000,0.263775,0.169318,0.956200,-0.159196,1.440585,0.586497
346.220000,0.287098,0.157768,0.977524,-0.206643,0.331754,0.694002
346.240000,0.317729,0.206561,0.950850,-0.294691,-0.104176,0.811973
346.260000,0.261025,0.201889,0.947515,-0.139161,-0.250361,1.102772
346.280000,0.207688,0.132192,0.884944,-0.401447,0.114847,1.089484
346.300000,0.286827,0.147535,1.026229,-0.590696,0.398988,1.102934
346.320000,0.327558,0.204936,0.946147,-0.541309,0.356275,0.965084
346.340000,0.270848,0.148599,0.952819,-0.418255,-0.084541,0.882666
346.360000,0.221933,0.198185,0.855771,-0.305884,-0.466292,0.943733
346.380000,0.245089,0.215831,1.002832,-0.329973,-0.215213,0.981050
346.400000,0.300240,0.208467,0.976967,-0.303296,0.116520,1.025842
346.420000,0.293252,0.190720,0.967857,-0.170913,0.137878,1.116255
346.440000,0.201341,0.185583,0.947418,-0.088303,0.171397,1.199873
346.460000,0.235457,0.198823,0.910035,-0.186791,0.101964,1.120571
346.480000,0.257071,0.180743,0.958619,-0.185450,-0.215946,1.049833
346.500000,0.364009,0.087772,0.992297,-0.165180,-0.084722,1.041883
346.520000,0.274815,0.238858,0.985335,-0.230487,0.216285,0.982156
346.540000,0.254743,0.152615,0.914780,-0.302209,0.169202,1.076485
346.560000,0.242392,0.144418,0.957844,-0.253367,0.016915,0.981421
346.580000,0.257327,0.174221,0.966911,-0.259674,-0.348983,0.874396
346.600000,0.238271,0.259846,0.926264,-0.304167,-0.356812,0.842507
346.620000,0.211781,0.242474,0.882235,-0.291795,0.169144,1.087617
346.640000,0.252430,0.183628,0.942194,-0.227624,0.130609,1.064210
346.660000,0.261037,0.173899,0.988430,-0.111187,-0.060166,0.985095
346.680000,0.225380,0.208252,0.952671,-0.165130,0.053122,0.947125
346.700000,0.230073,0.254519,0.924486,-0.120847,0.022432,1.047517
346.720000,0.279884,0.217358,0.951750,-0.210996,-0.199635,1.017276
346.740000,0.297078,0.165385,0.989688,-0.182597,-0.282804,0.922933
346.760000,0.216324,0.152398,0.963602,-0.219772,0.263113,1.065254
346.780000,0.212213,0.231882,0.959068,0.034257,0.170219,1.230360
346.800000,0.216004,0.206078,0.923444,-0.010364,-0.068806,1.099447
346.820000,0.249189,0.196781,0.958521,-0.157650,-0.273386,0.987192
346.840000,0.249657,0.195190,0.965078,-0.207295,-0.025329,1.073913
346.860000,0.204775,0.245620,0.925975,-0.028951,0.077677,1.110323
346.880000,0.217198,0.294509,0.987019,-0.053330,-0.152033,1.181443
346.900000,0.218250,0.205241,0.982057,-0.232950,-0.110766,0.949331
346.920000,0.222398,0.173571,0.950070,-0.065380,-0.217174,0.829812
346.940000,0.220310,0.202631,0.936894,-0.106942,-0.009756,0.819037
346.960000,0.167099,0.262591,0.916871,-0.092676,-0.076571,0.823977
346.980000,0.202533,0.279540,0.969987,-0.003183,0.360794,0.966944
347.000000,0.260431,0.239143,0.978662,0.014760,-0.265352,1.058148
347.020000,0.243602,0.230954,0.951614,0.023375,-0.460216,1.061259
347.040000,0.191843,0.251251,0.934393,-0.209462,-0.033840,1.098727
347.060000,0.196945,0.258432,0.937095,0.252778,0.101348,1.091706
347.080000,0.248459,0.256117,0.966095,0.182359,0.107201,1.194771
347.100000,0.245693,0.258499,0.961103,0.058988,-0.291206,1.102256
347.120000,0.211061,0.209390,0.954231,-0.066556,-0.120366,1.034612
347.140000,0.166220,0.279289,0.911614,-0.036906,-0.197124,0.923758
347.160000,0.152852,0.407570,0.920396,0.032545,-0.018256,0.947303
347.180000,0.206789,0.320900,0.983698,0.225608,0.073811,1.107177
347.200000,0.243341,0.187137,0.951492,0.181536,0.144458,1.115198
347.220000,0.225194,0.181771,0.947794,-0.068447,0.070252,1.052702
347.240000,0.165590,0.311229,0.941538,0.010523,-0.112344,0.982606
347.260000,0.134778,0.424055,0.912903,0.013177,-0.138651,0.944644
347.280000,0.185753,0.339341,0.932088,0.116547,-0.003260,0.999205
347.300000,0.225595,0.209605,0.928046,0.400800,-0.077845,1.026759
347.320000,0.201200,0.285386,0.934553,0.256546,0.040028,1.112353
347.340000,0.211038,0.312815,0.956399,0.159159,0.056943,1.069236
347.360000,0.241242,0.299864,0.969049,0.092087,0.032080,0.982617
347.380000,0.234858,0.393127,0.967724,0.040878,0.038119,0.968568
347.400000,0.149004,0.381162,0.922288,0.189256,-0.092095,0.984499
347.420000,0.097280,0.412873,0.951475,0.348925,-0.052196,1.058955
347.440000,0.114754,0.345258,0.933635,0.240437,-0.020008,1.067689
347.460000,0.227764,0.271571,0.924986,0.176508,0.057585,1.038555
347.480000,0.163799,0.203688,0.852436,0.181584,0.044983,0.967444
347.500000,0.134928,0.267267,0.883086,0.200151,-0.059804,0.956040
347.520000,0.174534,0.333997,0.940765,0.206035,-0.097756,0.962259
347.540000,0.205020,0.423517,0.931881,0.252014,0.093530,1.003973
347.560000,0.202286,0.424894,0.911840,0.231184,0.134041,0.979798
347.580000,0.133862,0.380120,0.901203,0.249820,-0.007038,1.036471
347.600000,0.132153,0.274297,0.891110,0.234879,-0.035571,1.039643
347.620000,0.159461,0.353507,0.949620,0.245647,0.020845,1.010694
347.640000,0.128732,0.394685,0.908338,0.232614,0.044707,0.987612
347.660000,0.154918,0.498820,0.988300,0.230759,0.037154,0.964785
347.680000,0.178923,0.343897,0.959522,0.282739,0.058775,1.013859
347.700000,0.134993,0.305522,0.929278,0.281941,0.011325,0.994757
347.720000,0.124534,0.417897,0.922318,0.284814,-0.030181,0.974268
347.740000,0.050173,0.412475,0.890937,0.259906,-0.028653,1.000602
347.760000,0.068925,0.398047,0.926361,0.228617,0.013501,1.002072
347.780000,0.157604,0.342490,0.958104,0.236215,-0.015384,0.959859
347.800000,0.256928,0.330741,0.969119,0.274696,-0.075742,0.999838
347.820000,0.129654,0.395088,0.935938,0.369553,-0.028144,1.018739
347.840000,0.033979,0.306882,0.898878,0.344785,0.024009,1.002528
347.860000,0.105831,0.438513,0.984554,0.279011,0.036882,1.028876
347.880000,0.121111,0.318856,0.891588,0.228800,-0.003788,1.042354
347.900000,0.155372,0.277981,0.942775,0.273538,-0.014498,1.026404
347.920000,0.115437,0.354534,0.938162,0.366273,-0.092849,1.000198
347.940000,0.159685,0.393692,0.963337,0.368152,-0.066455,0.964784
347.960000,0.119034,0.391516,0.945865,0.301295,0.018045,0.906150
347.980000,0.125696,0.478350,0.963641,0.131160,0.014468,0.964679
348.000000,0.123496,0.306942,0.950406,0.196031,-0.001463,0.990134
348.020000,0.132479,0.315019,0.938250,0.349447,-0.116597,1.009928
348.040000,0.116493,0.384484,0.938612,0.365590,-0.001063,0.985493
348.060000,0.095501,0.353679,0.903809,0.324557,0.051275,0.969190
348.080000,0.146436,0.371281,0.944291,0.255883,-0.043826,1.000888
348.100000,0.163135,0.298555,0.942745,0.233060,-0.125258,0.984726
348.120000,0.140769,0.352452,0.952956,0.268959,-0.067952,0.963741
348.140000,0.106294,0.360669,0.914450,0.267981,0.042769,0.997573
348.160000,0.114913,0.393729,0.924759,0.290273,0.036885,0.979833
348.180000,0.177960,0.370813,0.905781,0.302587,-0.102035,0.976987
348.200000,0.202648,0.346344,0.917684,0.238206,-0.051277,0.984209
348.220000,0.123298,0.318511,0.932647,0.243453,-0.031385,0.998827
348.240000,0.091556,0.381589,0.938270,0.240804,0.041516,1.058729
348.260000,0.170068,0.410645,0.944258,0.283493,0.015326,1.005502
348.280000,0.220903,0.426265,0.932913,0.297360,-0.094811,0.994122
348.300000,0.202387,0.367398,0.921384,0.305206,-0.086315,1.010075
348.320000,0.145994,0.346920,0.909597,0.267976,-0.012396,1.005797
348.340000,0.122390,0.356127,0.925483,0.221918,-0.020576,0.991282
348.360000,0.132779,0.379849,0.940572,0.217494,-0.126596,0.980431
348.380000,0.175583,0.421628,0.967470,0.255990,-0.059877,1.028250
348.400000,0.166832,0.332105,0.826862,0.282277,-0.057372,0.985414
348.420000,0.169539,0.332441,0.952051,0.224096,0.025953,0.984528
348.440000,0.180655,0.347621,0.938857,0.192912,-0.031467,1.006598
348.460000,0.157843,0.348087,0.889743,0.201726,-0.135049,1.015220
348.480000,0.155735,0.413096,0.932859,0.346466,-0.046916,1.008419
348.500000,0.171381,0.428720,0.916837,0.274860,-0.036911,1.011784
348.520000,0.179722,0.334999,0.930317,0.233831,-0.021989,1.012907
348.540000,0.151084,0.319135,0.939651,0.119009,-0.147042,0.923888
348.560000,0.118825,0.372259,0.888722,0.233578,0.059933,1.096636
348.580000,0.128695,0.437845,0.914715,0.290885,-0.048317,0.981089
348.600000,0.170510,0.378223,0.949438,0.242315,-0.048890,0.970853
348.620000,0.194888,0.343645,0.953213,0.158225,-0.065466,0.999141
348.640000,0.154517,0.396687,0.939656,0.307741,-0.066499,1.076861
348.660000,0.114117,0.418919,0.916525,0.271448,-0.071982,1.009228
348.680000,0.133719,0.377133,0.905220,0.178446,-0.056292,0.969461
348.700000,0.150938,0.307343,0.907640,0.170442,-0.094326,0.994421
348.720000,0.126136,0.371599,0.930298,0.232456,-0.039366,1.024187
348.740000,0.143377,0.412157,0.940568,0.292491,-0.087291,1.028365
348.760000,0.190834,0.362111,0.957424,0.240041,-0.046221,1.025585
348.780000,0.177418,0.321861,0.932451,0.193422,0.008930,0.979093
348.800000,0.159835,0.305759,0.927707,0.158523,-0.061343,0.968828
348.820000,0.145323,0.333604,0.955593,0.212645,-0.088559,1.060081
348.840000,0.147619,0.339824,0.936132,0.280078,-0.139308,1.022104
348.860000,0.146023,0.319595,0.903198,0.227608,-0.016137,1.017838
